"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-17",1,2022,"abundance","AutoArima","controls","DO",1.74559865358084,-3.25995119830436,6.75114850546605,"2244.3",86,0.95,2244,NA,552,217,553,552,565,-1,NA,NA
"2022-03-17",3,2022,"abundance","AutoArima","controls","DO",2.38958230667048,-3.67331155350118,8.45247616684215,"2244.3",86,0.95,2244,NA,553,217,553,552,565,0,NA,NA
"2022-03-17",4,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,554,217,553,552,565,1,NA,NA
"2022-03-17",4,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,555,217,553,552,565,2,NA,NA
"2022-03-17",5,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,556,217,553,552,565,3,NA,NA
"2022-03-17",6,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,557,217,553,552,565,4,NA,NA
"2022-03-17",7,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,558,217,553,552,565,5,NA,NA
"2022-03-17",8,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,559,217,553,552,565,6,NA,NA
"2022-03-17",9,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,560,217,553,552,565,7,NA,NA
"2022-03-17",10,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,561,217,553,552,565,8,NA,NA
"2022-03-17",11,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,562,217,553,552,565,9,NA,NA
"2022-03-17",12,2022,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,563,217,553,552,565,10,NA,NA
"2022-03-17",1,2023,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,564,217,553,552,565,11,NA,NA
"2022-03-17",2,2023,"abundance","AutoArima","controls","DO",3.53507658492446,-3.14927211299959,10.2194252828485,"2244.3",86,0.95,2244,NA,565,217,553,552,565,12,NA,NA
