"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,2.1286667555792,0,5,3090,"3090.13",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","controls","PP",0.95,5.77874487119003,1,13,3090,"3090.13",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","controls","PP",0.95,10.5249703029729,2,21,3090,"3090.13",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","controls","PP",0.95,17.6084791885449,4,34,3090,"3090.13",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","controls","PP",0.95,25.1541843195192,7,45,3090,"3090.13",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","controls","PP",0.95,32.9090068783017,11,57,3090,"3090.13",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","controls","PP",0.95,39.3151199683757,15,66,3090,"3090.13",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","controls","PP",0.95,51.2773764118621,23,80,3090,"3090.13",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","controls","PP",0.95,52.454818044223,26,82,3090,"3090.13",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","controls","PP",0.95,56.3490459197455,28,84,3090,"3090.13",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","controls","PP",0.95,45.1301610503374,23,66,3090,"3090.13",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","controls","PP",0.95,35.9956534065104,18,53,3090,"3090.13",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","controls","PP",0.95,25.2209841779518,12,39,3090,"3090.13",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
