"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,2.31278868301781,0,6,2558,"2558.02",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,1.00370999780419,0,4,2558,"2558.02",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.653524775496254,0,3,2558,"2558.02",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.439387903471844,0,2,2558,"2558.02",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.342291056366074,0,2,2558,"2558.02",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.384938360303024,0,2,2558,"2558.02",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.406298842481775,0,2,2558,"2558.02",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.462087111496382,0,2,2558,"2558.02",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.285053911390867,0,2,2558,"2558.02",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.331314466647935,0,2,2558,"2558.02",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.422711191508452,0,2,2558,"2558.02",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.387353914371772,0,2,2558,"2558.02",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0977667584538799,0,1,2558,"2558.02",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0439190308014494,0,1,2558,"2558.02",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
