"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-1.28225675537579,1.28225675537579,3120,"3120.01",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-1.48105396949557,1.48105396949557,3120,"3120.01",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-1.65615800405949,1.65615800405949,3120,"3120.01",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-1.81444145903417,1.81444145903417,3120,"3120.01",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-1.95998374536979,1.95998374536979,3120,"3120.01",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.09544142269965,2.09544142269965,3120,"3120.01",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.22265904488683,2.22265904488683,3120,"3120.01",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.34297923671316,2.34297923671316,3120,"3120.01",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.45741534493474,2.45741534493474,3120,"3120.01",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.56675449768233,2.56675449768233,3120,"3120.01",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.67162256414041,2.67162256414041,3120,"3120.01",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","ESSS",0.95,"exclosures","BA",6.41149019908427e-32,-2.77252693387745,2.77252693387745,3120,"3120.01",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
