"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SF",0.95,0.44631248709869,-4.08273229755492,4.9753572717523,2460,"2460.19",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","AutoArima","all","SF",0.95,0.799651141615687,-5.14662253150124,6.74592481473261,2460,"2460.19",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","AutoArima","all","SF",0.95,1.03796449664694,-5.37205998579242,7.4479889790863,2460,"2460.19",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
