"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.331623925672,-1.33646103957735,25.9997088909214,"2410.13",2410,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-7.32855429304388,33.0121210842192,"2410.13",2410,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-12.8514012343273,38.5349680255026,"2410.13",2410,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-17.381336072468,43.0649028636434,"2410.13",2410,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-21.3157072079949,46.9992739991703,"2410.13",2410,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-24.8415203115888,50.5250871027642,"2410.13",2410,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-28.0645558715818,53.7481226627571,"2410.13",2410,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-31.0515624121112,56.7351292032866,"2410.13",2410,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-33.8478623532045,59.5314291443798,"2410.13",2410,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-36.4858988335742,62.1694656247496,"2410.13",2410,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-38.9898425489517,64.673409340127,"2410.13",2410,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-41.3782743506755,67.0618411418508,"2410.13",2410,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-43.6658433105622,69.3494101017375,"2410.13",2410,NA,566,217,554,554,566,12,NA,NA
