"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-3.10361489560883,3.10361489560883,0.95,1939,"1939.09",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-3.74977238324131,3.74977238324131,0.95,1939,"1939.09",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-4.29990237470496,4.29990237470496,0.95,1939,"1939.09",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-4.78722549477957,4.78722549477957,0.95,1939,"1939.09",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-5.22933030547331,5.22933030547331,0.95,1939,"1939.09",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-5.63686641225564,5.63686641225564,0.95,1939,"1939.09",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-6.01686217687342,6.01686217687342,0.95,1939,"1939.09",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-6.37424489342573,6.37424489342573,0.95,1939,"1939.09",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-6.71262731478802,6.71262731478802,0.95,1939,"1939.09",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-7.03475180607762,7.03475180607762,0.95,1939,"1939.09",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-7.34275836991702,7.34275836991702,0.95,1939,"1939.09",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-7.6383550575278,7.6383550575278,0.95,1939,"1939.09",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","exclosures","PF",2.55103131336215e-27,-7.92293099116323,7.92293099116323,0.95,1939,"1939.09",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
