"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",1.29217815285786,0,4,"3019.2",3019,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",1.38260300231638,0,5,"3019.2",3019,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",1.20216278377911,0,4,"3019.2",3019,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.877625137054482,0,3,"3019.2",3019,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.586720523158515,0,3,"3019.2",3019,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.415169460690829,0,2,"3019.2",3019,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.342530952769968,0,2,"3019.2",3019,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.340062478481069,0,2,"3019.2",3019,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.398851638623323,0,2,"3019.2",3019,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.523672303579602,0,2,"3019.2",3019,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","nbsGARCH",118,0.95,"exclosures","DM",0.73103090218567,0,3,"3019.2",3019,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","nbsGARCH",118,0.95,"exclosures","DM",1.00626700433316,0,4,"3019.2",3019,NA,576,217,564,565,576,12,NA,NA
