"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SF",0.568763951654453,0,3,2662,"2662.19",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","SF",0.817513802542913,0,3,2662,"2662.19",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","SF",0.854017703199575,0,4,2662,"2662.19",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","SF",0.793419059033596,0,4,2662,"2662.19",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","SF",0.725284840366123,0,4,2662,"2662.19",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","SF",0.690220933969081,0,4,2662,"2662.19",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","SF",0.703050406347562,0,4,2662,"2662.19",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","SF",0.767707559857031,0,4,2662,"2662.19",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","SF",0.877901728735853,0,4,2662,"2662.19",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","SF",1.02695456950454,0,5,2662,"2662.19",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","SF",1.18295855983941,0,5,2662,"2662.19",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","SF",1.29750015985174,0,5,2662,"2662.19",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","SF",1.32285535003434,0,5,2662,"2662.19",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","SF",1.24896015733304,0,5,2662,"2662.19",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","SF",1.09708017203079,0,5,2662,"2662.19",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
