"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DO",6,-4.1196042451566,16.1196042451566,0.95,397,"397.03",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","NaiveArima","all","DO",6,-8.31128156934881,20.3112815693488,0.95,397,"397.03",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","NaiveArima","all","DO",6,-11.5276687051009,23.5276687051009,0.95,397,"397.03",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","NaiveArima","all","DO",6,-14.2392084903132,26.2392084903132,0.95,397,"397.03",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","NaiveArima","all","DO",6,-16.6281229975656,28.6281229975656,0.95,397,"397.03",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","NaiveArima","all","DO",6,-18.7878667995362,30.7878667995362,0.95,397,"397.03",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","NaiveArima","all","DO",6,-20.7739561990779,32.7739561990779,0.95,397,"397.03",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","NaiveArima","all","DO",6,-22.6225631386976,34.6225631386976,0.95,397,"397.03",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","NaiveArima","all","DO",6,-24.3588127354698,36.3588127354698,0.95,397,"397.03",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","NaiveArima","all","DO",6,-26.0009984342038,38.0009984342038,0.95,397,"397.03",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","NaiveArima","all","DO",6,-27.5629303080721,39.5629303080721,0.95,397,"397.03",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","NaiveArima","all","DO",6,-29.0553374102019,41.0553374102019,0.95,397,"397.03",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
