"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-28.9825570097881,86.9773424014407,3141,"3141.14",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-52.9945269267991,110.989312318452,3141,"3141.14",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-71.420111749069,129.414897140722,3141,"3141.14",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-86.9537845921946,144.948569983847,3141,"3141.14",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-100.639314412984,158.634099804637,3141,"3141.14",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-113.012030039262,171.006815430915,3141,"3141.14",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-124.389948571602,182.384733963255,3141,"3141.14",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-134.980278883654,192.975064275307,3141,"3141.14",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-144.926950316201,202.921735707854,3141,"3141.14",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-154.334757806215,212.329543197867,3141,"3141.14",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-163.282813574191,221.277598965844,3141,"3141.14",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-171.832580263336,229.827365654989,3141,"3141.14",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"all","PP",28.9973926958263,-180.032936094796,238.027721486448,3141,"3141.14",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
