"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","ESSS",122,0.95,"all","total",235.111974672301,128.850131572226,341.373817772375,"3095.20",3095,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","ESSS",122,0.95,"all","total",239.347493241768,85.5776481576775,393.117338325858,"3095.20",3095,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","ESSS",122,0.95,"all","total",243.583011811235,50.8084054591608,436.357618163308,"3095.20",3095,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","ESSS",122,0.95,"all","total",247.818530380701,19.9599181503007,475.677142611102,"3095.20",3095,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","ESSS",122,0.95,"all","total",252.054048950168,-8.71332113254249,512.821419032879,"3095.20",3095,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","ESSS",122,0.95,"all","total",256.289567519635,-36.0957179047052,548.674852943976,"3095.20",3095,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","ESSS",122,0.95,"all","total",260.525086089102,-62.7089634984741,583.759135676679,"3095.20",3095,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","ESSS",122,0.95,"all","total",264.760604658569,-88.892533281267,618.413742598406,"3095.20",3095,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","ESSS",122,0.95,"all","total",268.996123228036,-114.88344872697,652.875695183043,"3095.20",3095,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","ESSS",122,0.95,"all","total",273.231641797503,-140.856410182439,687.319693777445,"3095.20",3095,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","ESSS",122,0.95,"all","total",277.46716036697,-166.945947241351,721.880267975291,"3095.20",3095,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","ESSS",122,0.95,"all","total",281.702678936437,-193.259527140194,756.664885013068,"3095.20",3095,NA,577,217,565,566,577,12,NA,NA
