"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.018,0,0.088,0.95,2194,"2194.19",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","jags_RW","all","SF",0.033,0,0.134,0.95,2194,"2194.19",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","jags_RW","all","SF",0.057,0,0.193,0.95,2194,"2194.19",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","jags_RW","all","SF",0.105,0,0.263,0.95,2194,"2194.19",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","jags_RW","all","SF",0.216,0,0.332,0.95,2194,"2194.19",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","jags_RW","all","SF",0.267,0,0.411,0.95,2194,"2194.19",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","jags_RW","all","SF",0.326,0,0.492,0.95,2194,"2194.19",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","jags_RW","all","SF",0.46,0,0.597,0.95,2194,"2194.19",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","jags_RW","all","SF",0.565,0,0.751,0.95,2194,"2194.19",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","jags_RW","all","SF",0.699,0,0.882,0.95,2194,"2194.19",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","jags_RW","all","SF",0.975,0,1.045,0.95,2194,"2194.19",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","jags_RW","all","SF",1.46,0,1.25,0.95,2194,"2194.19",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","jags_RW","all","SF",1.699,0,1.488,0.95,2194,"2194.19",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","jags_RW","all","SF",2.045,0,1.667,0.95,2194,"2194.19",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
