"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","OL",0.080429654588397,-1.11898985969033,1.27984916886713,0.95,572,"572.06",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","GPEDM","controls","OL",0.11072040383422,-1.08864838300313,1.31008919067157,0.95,572,"572.06",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","GPEDM","controls","OL",0.12305073165427,-1.07631697897962,1.32241844228816,0.95,572,"572.06",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","GPEDM","controls","OL",0.152690490631903,-1.0467193478484,1.3521003291122,0.95,572,"572.06",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","GPEDM","controls","OL",0.16753316900186,-1.03200869717972,1.36707503518344,0.95,572,"572.06",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","GPEDM","controls","OL",0.182904133717134,-1.01676459480391,1.38257286223818,0.95,572,"572.06",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","GPEDM","controls","OL",0.205338576612957,-0.994495950779795,1.40517310400571,0.95,572,"572.06",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","GPEDM","controls","OL",0.220008941786203,-0.979961883013238,1.41997976658564,0.95,572,"572.06",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","GPEDM","controls","OL",0.233400049637135,-0.966919212339896,1.43371931161416,0.95,572,"572.06",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","GPEDM","controls","OL",0.247359025907966,-0.953355253531493,1.44807330534742,0.95,572,"572.06",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","GPEDM","controls","OL",0.258012365204575,-0.943111912294605,1.45913664270376,0.95,572,"572.06",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","GPEDM","controls","OL",0.268249737206114,-0.933280159790048,1.46977963420228,0.95,572,"572.06",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
