"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","BA",0.011,0,0.027,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","BA",0.023,0,0.062,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","BA",0.039,0,0.095,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","BA",0.06,0,0.133,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","BA",0.105,0,0.168,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","BA",0.168,0,0.201,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","BA",0.245,0,0.274,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","BA",0.336,0,0.345,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","BA",0.429,0,0.401,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","BA",0.537,0,0.497,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","BA",0.637,0,0.609,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","BA",0.782,0,0.729,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","BA",0.872,0,0.822,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","BA",0.975,0,0.918,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","DM",0.389,0.002,1.091,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","DM",0.474,0,1.547,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","DM",0.569,0,1.988,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","DM",0.686,0,2.528,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","DM",0.817,0,3.171,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","DM",1.012,0,3.841,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","DM",1.228,0,4.603,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","DM",1.461,0,5.347,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","DM",1.704,0,6.282,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","DM",1.962,0,7.447,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","DM",2.299,0,8.965,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","DM",2.612,0,10.04,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","DM",2.998,0,11.524,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","DM",3.312,0,13.678,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","DO",0.065,0.036,0.109,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","DO",0.065,0.035,0.109,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","DO",0.065,0.035,0.109,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","DO",0.065,0.035,0.11,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","DO",0.065,0.034,0.109,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","DO",0.065,0.034,0.109,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","DO",0.065,0.034,0.11,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","DO",0.065,0.033,0.109,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","DO",0.065,0.034,0.11,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","DO",0.065,0.032,0.109,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","DO",0.065,0.033,0.11,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","DO",0.065,0.032,0.11,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","DO",0.065,0.032,0.111,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","DO",0.065,0.032,0.11,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","NA",0.003,0,0,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","NA",0.003,0,0,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","NA",0.003,0,0,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","NA",0.004,0,0,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","NA",0.005,0,0,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","NA",0.005,0,0,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","NA",0.006,0,0,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","NA",0.007,0,0,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","NA",0.008,0,0,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","NA",0.008,0,0,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","NA",0.009,0,0,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","NA",0.01,0,0,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","NA",0.011,0,0,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","NA",0.012,0,0,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","OL",0.005,0,0,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","OL",0.007,0,0.008,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","OL",0.01,0,0.018,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","OL",0.015,0,0.033,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","OL",0.02,0,0.05,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","OL",0.028,0,0.067,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","OL",0.036,0,0.084,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","OL",0.046,0,0.104,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","OL",0.056,0,0.124,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","OL",0.08,0,0.139,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","OL",0.102,0,0.166,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","OL",0.133,0,0.188,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","OL",0.128,0,0.219,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","OL",0.152,0,0.243,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","OT",0.212,0,0.754,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","OT",0.265,0,1.042,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","OT",0.327,0,1.304,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","OT",0.403,0,1.644,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","OT",0.482,0,2,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","OT",0.579,0,2.434,217,529,708,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","exclosures","OT",0.682,0,2.819,217,529,708,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","exclosures","OT",0.822,0,3.238,217,529,708,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","exclosures","OT",0.934,0,3.817,217,529,708,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","exclosures","OT",1.067,0,4.353,217,529,708,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","exclosures","OT",1.262,0,5.001,217,529,708,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","exclosures","OT",1.434,0,5.514,217,529,708,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","exclosures","OT",1.633,0,6.38,217,529,708,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","exclosures","OT",1.888,0,7.107,217,529,708,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","exclosures","PB",1.733,0.864,2.617,217,529,708,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","exclosures","PB",1.742,0.836,2.724,217,529,708,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","exclosures","PB",1.749,0.786,2.817,217,529,708,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","exclosures","PB",1.759,0.705,2.862,217,529,708,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","exclosures","PB",1.771,0.743,3.027,217,529,708,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","exclosures","PB",1.78,0.716,3.121,217,529,708,30,0.95
