"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","pevGARCH","controls","total",96,0.95,61.4685406367602,46,78,"2535.18",2535,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","pevGARCH","controls","total",96,0.95,57.6607352098573,39,79,"2535.18",2535,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","pevGARCH","controls","total",96,0.95,54.7004364848173,34,76,"2535.18",2535,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","pevGARCH","controls","total",96,0.95,52.0948206678952,32,75,"2535.18",2535,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","pevGARCH","controls","total",96,0.95,49.7567791665222,29,74,"2535.18",2535,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","pevGARCH","controls","total",96,0.95,47.369244039241,27,71,"2535.18",2535,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","pevGARCH","controls","total",96,0.95,45.2493169908632,25,68,"2535.18",2535,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","pevGARCH","controls","total",96,0.95,44.8702301928224,24,68,"2535.18",2535,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","pevGARCH","controls","total",96,0.95,44.5738941654237,23,69,"2535.18",2535,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","pevGARCH","controls","total",96,0.95,44.2008002064386,23,69,"2535.18",2535,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","pevGARCH","controls","total",96,0.95,43.8768633706655,22,65,"2535.18",2535,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","pevGARCH","controls","total",96,0.95,44.7560185319546,23,67,"2535.18",2535,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","pevGARCH","controls","total",96,0.95,46.5487564407477,23,71,"2535.18",2535,NA,567,217,555,555,567,12,NA,NA
