"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",14.6074486235993,2,34,2454,"2454.14",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",19.3482389509242,2,56,2454,"2454.14",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",25.4882274363153,2,83,2454,"2454.14",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",30.6853850365339,2,105,2454,"2454.14",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",31.5970518721497,2,104,2454,"2454.14",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",27.4197425518666,1,92,2454,"2454.14",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",20.3982120723588,1,71,2454,"2454.14",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",13.960708023744,0,53,2454,"2454.14",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.65632087915086,0,32,2454,"2454.14",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",7.40433817827345,0,26,2454,"2454.14",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",6.58771570069498,0,23,2454,"2454.14",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",7.04483018718401,0,25,2454,"2454.14",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",8.94987924314842,0,28,2454,"2454.14",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",12.5294779681773,0,43,2454,"2454.14",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
