"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",127.186852416214,61,206,0.95,34,"34.23",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","nbGARCH","all","total",135.45853221903,57,259,0.95,34,"34.23",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","nbGARCH","all","total",143.20395296632,50,301,0.95,34,"34.23",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","nbGARCH","all","total",152.624920265296,46,319,0.95,34,"34.23",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","nbGARCH","all","total",166.455073660707,47,378,0.95,34,"34.23",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","nbGARCH","all","total",176.002353618204,45,398,0.95,34,"34.23",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","nbGARCH","all","total",182.437112117416,50,436,0.95,34,"34.23",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","nbGARCH","all","total",190.777423842125,46,461,0.95,34,"34.23",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","nbGARCH","all","total",196.23109626822,48,499,0.95,34,"34.23",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","nbGARCH","all","total",200.887360731452,45,488,0.95,34,"34.23",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","nbGARCH","all","total",202.849461544392,47,470,0.95,34,"34.23",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","nbGARCH","all","total",204.22245242021,47,497,0.95,34,"34.23",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","nbGARCH","all","total",202.498265412602,50,520,0.95,34,"34.23",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
