"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PP",55.8001709225402,0,251,0.95,1925,"1925.15",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbsGARCH","all","PP",33.2946359191986,0,200,0.95,1925,"1925.15",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbsGARCH","all","PP",23.6196549925082,0,116,0.95,1925,"1925.15",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbsGARCH","all","PP",21.4868163694457,0,95,0.95,1925,"1925.15",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbsGARCH","all","PP",24.892305229374,0,135,0.95,1925,"1925.15",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbsGARCH","all","PP",35.4065694848288,0,136,0.95,1925,"1925.15",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbsGARCH","all","PP",55.5353607977204,0,210,0.95,1925,"1925.15",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbsGARCH","all","PP",87.4793737295665,0,332,0.95,1925,"1925.15",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbsGARCH","all","PP",123.661717081712,0,450,0.95,1925,"1925.15",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbsGARCH","all","PP",143.313000307096,0,427,0.95,1925,"1925.15",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbsGARCH","all","PP",128.472763726379,0,401,0.95,1925,"1925.15",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbsGARCH","all","PP",86.5565851803594,0,270,0.95,1925,"1925.15",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbsGARCH","all","PP",53.0252848468283,0,167,0.95,1925,"1925.15",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
