"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","controls","PP",91,0.95,29.1558547772284,20,40,"2405.13",2405,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","controls","PP",91,0.95,30.5810753521845,18,46,"2405.13",2405,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","PP",91,0.95,26.5219310003506,14,42,"2405.13",2405,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","PP",91,0.95,25.129277349845,13,40,"2405.13",2405,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","controls","PP",91,0.95,24.958959289609,12,40,"2405.13",2405,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","controls","PP",91,0.95,26.5928772762847,12,42,"2405.13",2405,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","controls","PP",91,0.95,27.6553473309464,13,44,"2405.13",2405,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","controls","PP",91,0.95,28.6495737498191,12,46,"2405.13",2405,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","controls","PP",91,0.95,26.8268699288151,12,42,"2405.13",2405,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","controls","PP",91,0.95,29.4859878151298,13,47,"2405.13",2405,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","controls","PP",91,0.95,27.2409113005285,12,45,"2405.13",2405,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","controls","PP",91,0.95,27.6414573678004,12,44,"2405.13",2405,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","controls","PP",91,0.95,28.7657322850518,13,45,"2405.13",2405,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","controls","PP",91,0.95,29.4797746528316,14,46,"2405.13",2405,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","controls","PP",91,0.95,29.4877202130421,14,46,"2405.13",2405,NA,566,217,554,552,566,12,NA,NA
