"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","pevGARCH","controls","PB",114,0.95,3.0607349997178,0,7,"2931.8",2931,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","pevGARCH","controls","PB",114,0.95,2.82894972818831,0,7,"2931.8",2931,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","pevGARCH","controls","PB",114,0.95,2.42798981061494,0,7,"2931.8",2931,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","pevGARCH","controls","PB",114,0.95,1.98897216862603,0,6,"2931.8",2931,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","pevGARCH","controls","PB",114,0.95,1.74611801236206,0,6,"2931.8",2931,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","pevGARCH","controls","PB",114,0.95,1.51931715829212,0,5,"2931.8",2931,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","pevGARCH","controls","PB",114,0.95,1.37658615363425,0,5,"2931.8",2931,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","pevGARCH","controls","PB",114,0.95,1.44000231989192,0,5,"2931.8",2931,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","pevGARCH","controls","PB",114,0.95,1.9633381628792,0,6,"2931.8",2931,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","pevGARCH","controls","PB",114,0.95,2.57170010357102,0,8,"2931.8",2931,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","pevGARCH","controls","PB",114,0.95,3.32751891381792,0,9,"2931.8",2931,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","pevGARCH","controls","PB",114,0.95,4.16340593440204,0,11,"2931.8",2931,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","pevGARCH","controls","PB",114,0.95,4.66001817955271,0,13,"2931.8",2931,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","pevGARCH","controls","PB",114,0.95,5.25058021208559,0,14,"2931.8",2931,NA,572,217,560,559,572,12,NA,NA
