"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RM",0,-2.13495635533136,2.13495635533136,0.95,1946,"1946.15",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","NaiveArima","controls","RM",0,-3.01928423278424,3.01928423278424,0.95,1946,"1946.15",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","NaiveArima","controls","RM",0,-3.69785287937599,3.69785287937599,0.95,1946,"1946.15",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","NaiveArima","controls","RM",0,-4.26991271066272,4.26991271066272,0.95,1946,"1946.15",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","NaiveArima","controls","RM",0,-4.77390753951611,4.77390753951611,0.95,1946,"1946.15",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","NaiveArima","controls","RM",0,-5.22955369367392,5.22955369367392,0.95,1946,"1946.15",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","NaiveArima","controls","RM",0,-5.64856357618362,5.64856357618362,0.95,1946,"1946.15",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","NaiveArima","controls","RM",0,-6.03856846556848,6.03856846556848,0.95,1946,"1946.15",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","NaiveArima","controls","RM",0,-6.40486906599408,6.40486906599408,0.95,1946,"1946.15",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","NaiveArima","controls","RM",0,-6.75132478789886,6.75132478789886,0.95,1946,"1946.15",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","NaiveArima","controls","RM",0,-7.0808491744188,7.0808491744188,0.95,1946,"1946.15",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","NaiveArima","controls","RM",0,-7.39570575875197,7.39570575875197,0.95,1946,"1946.15",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","NaiveArima","controls","RM",0,-7.69769461002493,7.69769461002493,0.95,1946,"1946.15",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
