"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","nbsGARCH",123,0.95,"all","PP",39.9925667725138,2,122,"3132.13",3132,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","nbsGARCH",123,0.95,"all","PP",61.6850847494149,2,247,"3132.13",3132,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","nbsGARCH",123,0.95,"all","PP",93.1181365476317,2,471,"3132.13",3132,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","nbsGARCH",123,0.95,"all","PP",126.022464675103,2,573,"3132.13",3132,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","nbsGARCH",123,0.95,"all","PP",144.229873263132,2,754,"3132.13",3132,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","nbsGARCH",123,0.95,"all","PP",134.657181376196,1,553,"3132.13",3132,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","nbsGARCH",123,0.95,"all","PP",106.303898550129,0,510,"3132.13",3132,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","nbsGARCH",123,0.95,"all","PP",75.5888193398055,0,313,"3132.13",3132,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","nbsGARCH",123,0.95,"all","PP",52.6033893356922,0,222,"3132.13",3132,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","nbsGARCH",123,0.95,"all","PP",39.4338250410333,0,178,"3132.13",3132,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","nbsGARCH",123,0.95,"all","PP",33.4482255838967,0,107,"3132.13",3132,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","nbsGARCH",123,0.95,"all","PP",32.5211239477443,0,117,"3132.13",3132,NA,577,217,565,566,577,12,NA,NA
