"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",0.95,0.796682395696986,0,3,2644,"2644.17",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","RM",0.95,1.18651809567625,0,4,2644,"2644.17",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","RM",0.95,1.26191741848124,0,4,2644,"2644.17",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","RM",0.95,1.1162094046177,0,4,2644,"2644.17",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","RM",0.95,1.08842842383556,0,4,2644,"2644.17",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","RM",0.95,1.29015477913288,0,5,2644,"2644.17",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","RM",0.95,1.77678718385797,0,5,2644,"2644.17",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","RM",0.95,2.55152335641078,0,7,2644,"2644.17",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","RM",0.95,7.03276314850864,1,18,2644,"2644.17",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","RM",0.95,7.93644613364827,1,19,2644,"2644.17",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","RM",0.95,9.14722573563123,1,24,2644,"2644.17",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","RM",0.95,8.74674040530607,1,21,2644,"2644.17",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","RM",0.95,6.50453146119429,1,16,2644,"2644.17",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","RM",0.95,3.56953122927053,0,10,2644,"2644.17",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","RM",0.95,2.14397811347914,0,6,2644,"2644.17",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
