"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",40.7568113113647,29,54,0.95,664,"664.02",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","pevGARCH","all","DM",42.9001627243635,27,60,0.95,664,"664.02",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","pevGARCH","all","DM",40.4064346175861,23,58,0.95,664,"664.02",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","pevGARCH","all","DM",36.5637268235343,20,54,0.95,664,"664.02",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","pevGARCH","all","DM",33.2283677147779,17,52,0.95,664,"664.02",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","pevGARCH","all","DM",30.1643584880528,15,49,0.95,664,"664.02",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","pevGARCH","all","DM",27.2073779734312,13,45,0.95,664,"664.02",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","pevGARCH","all","DM",26.3132734328774,12,44,0.95,664,"664.02",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","pevGARCH","all","DM",27.219409729207,12,45,0.95,664,"664.02",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","pevGARCH","all","DM",28.2009040522969,13,45,0.95,664,"664.02",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","pevGARCH","all","DM",30.3862689862407,14,48,0.95,664,"664.02",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","pevGARCH","all","DM",34.1236725672054,17,54,0.95,664,"664.02",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","pevGARCH","all","DM",37.7955451700474,18,58,0.95,664,"664.02",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
