"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-03",1,2022,"abundance","ESSS","controls","PE",0.411462199119313,-0.983132421631308,1.80605681986993,"2190.9",84,0.95,2190,NA,552,217,553,552,565,-1,NA,NA
"2022-03-03",3,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.09561071357801,1.91853511181663,"2190.9",84,0.95,2190,NA,553,217,553,552,565,0,NA,NA
"2022-03-03",4,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.20025842559993,2.02318282383856,"2190.9",84,0.95,2190,NA,554,217,553,552,565,1,NA,NA
"2022-03-03",4,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.29851381828701,2.12143821652564,"2190.9",84,0.95,2190,NA,555,217,553,552,565,2,NA,NA
"2022-03-03",5,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.3914223196628,2.21434671790143,"2190.9",84,0.95,2190,NA,556,217,553,552,565,3,NA,NA
"2022-03-03",6,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.47977210577885,2.30269650401747,"2190.9",84,0.95,2190,NA,557,217,553,552,565,4,NA,NA
"2022-03-03",7,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.56417486369942,2.38709926193805,"2190.9",84,0.95,2190,NA,558,217,553,552,565,5,NA,NA
"2022-03-03",8,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.64511661336088,2.46804101159951,"2190.9",84,0.95,2190,NA,559,217,553,552,565,6,NA,NA
"2022-03-03",9,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.72299113133836,2.54591552957699,"2190.9",84,0.95,2190,NA,560,217,553,552,565,7,NA,NA
"2022-03-03",10,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.79812274558439,2.62104714382302,"2190.9",84,0.95,2190,NA,561,217,553,552,565,8,NA,NA
"2022-03-03",11,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.8707823617945,2.69370676003313,"2190.9",84,0.95,2190,NA,562,217,553,552,565,9,NA,NA
"2022-03-03",12,2022,"abundance","ESSS","controls","PE",0.411462199119313,-1.94119902676513,2.76412342500376,"2190.9",84,0.95,2190,NA,563,217,553,552,565,10,NA,NA
"2022-03-03",1,2023,"abundance","ESSS","controls","PE",0.411462199119313,-2.00956845986448,2.83249285810311,"2190.9",84,0.95,2190,NA,564,217,553,552,565,11,NA,NA
"2022-03-03",2,2023,"abundance","ESSS","controls","PE",0.411462199119313,-2.07605947107754,2.89898386931616,"2190.9",84,0.95,2190,NA,565,217,553,552,565,12,NA,NA
