"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PM",0.01,0,0.052,0.95,576,"576.13",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","jags_RW","exclosures","PM",0.019,0,0.082,0.95,576,"576.13",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","jags_RW","exclosures","PM",0.028,0,0.115,0.95,576,"576.13",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","jags_RW","exclosures","PM",0.043,0,0.151,0.95,576,"576.13",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","jags_RW","exclosures","PM",0.062,0,0.186,0.95,576,"576.13",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","jags_RW","exclosures","PM",0.079,0,0.23,0.95,576,"576.13",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","jags_RW","exclosures","PM",0.103,0,0.286,0.95,576,"576.13",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","jags_RW","exclosures","PM",0.122,0,0.334,0.95,576,"576.13",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","jags_RW","exclosures","PM",0.172,0,0.413,0.95,576,"576.13",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","jags_RW","exclosures","PM",0.186,0,0.48,0.95,576,"576.13",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","jags_RW","exclosures","PM",0.23,0,0.56,0.95,576,"576.13",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","jags_RW","exclosures","PM",0.278,0,0.641,0.95,576,"576.13",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
