"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.95,1.34642404343439,0,4,3067,"3067.07",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","controls","PB",0.95,1.65620805303555,0,5,3067,"3067.07",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","controls","PB",0.95,1.97484024078664,0,6,3067,"3067.07",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","controls","PB",0.95,2.47634938149164,0,8,3067,"3067.07",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","controls","PB",0.95,2.96576605859855,0,9,3067,"3067.07",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","controls","PB",0.95,3.37235174796694,0,10,3067,"3067.07",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","controls","PB",0.95,4.10034532394046,0,11,3067,"3067.07",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","controls","PB",0.95,4.25722719532951,0,12,3067,"3067.07",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","controls","PB",0.95,4.43037684114336,0,13,3067,"3067.07",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","controls","PB",0.95,4.16548857897518,0,12,3067,"3067.07",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","controls","PB",0.95,3.65869201351863,0,11,3067,"3067.07",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","controls","PB",0.95,3.22052806440611,0,9,3067,"3067.07",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","controls","PB",0.95,2.97888451052997,0,9,3067,"3067.07",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
