"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",1.05902088858866,0,3,0.95,357,"357.14",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","pevGARCH","exclosures","PP",1.9174460976713,0,6,0.95,357,"357.14",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","pevGARCH","exclosures","PP",3.12576440254483,0,8,0.95,357,"357.14",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","pevGARCH","exclosures","PP",4.32107828574915,0,10,0.95,357,"357.14",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","pevGARCH","exclosures","PP",6.3026082374649,1,14,0.95,357,"357.14",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","pevGARCH","exclosures","PP",12.0325811454592,2,24,0.95,357,"357.14",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","pevGARCH","exclosures","PP",14.5086545848177,3,28,0.95,357,"357.14",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","pevGARCH","exclosures","PP",17.6865630701935,5,32,0.95,357,"357.14",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","pevGARCH","exclosures","PP",17.2590092617997,5,31,0.95,357,"357.14",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","pevGARCH","exclosures","PP",15.529299854755,4,28,0.95,357,"357.14",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","pevGARCH","exclosures","PP",11.8110097045062,3,22,0.95,357,"357.14",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","pevGARCH","exclosures","PP",7.48216996320731,1,15,0.95,357,"357.14",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
