"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,12.3376296695412,26.6397203453617,2363,"2363.01",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,10.5049186630941,28.4724313518089,2363,"2363.01",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,8.98732715659365,29.9900228583093,2363,"2363.01",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,7.66290926841155,31.3144407464914,2363,"2363.01",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,6.47256330139329,32.5047867135096,2363,"2363.01",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,5.38230791402451,33.5950421008784,2363,"2363.01",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,4.37047335499117,34.6068766599118,2363,"2363.01",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,3.42223639043409,35.5551136244689,2363,"2363.01",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,2.5269275012444,36.4504225136585,2363,"2363.01",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,1.67656375992508,37.3007862549779,2363,"2363.01",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,0.864987517478113,38.1123624974248,2363,"2363.01",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,0.0873306119173201,38.8900194029856,2363,"2363.01",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,-0.660334719680499,39.6376847345834,2363,"2363.01",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,-1.38123207461272,40.3585820895157,2363,"2363.01",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","ESSS",0.95,"dm_controls","DM",19.4886750074515,-2.07804588942868,41.0553959043316,2363,"2363.01",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
