"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.122069432363465,0,1,2865,"2865.01",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","controls","BA",0.95,0.136179838424174,0,1,2865,"2865.01",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","controls","BA",0.95,0.139141478739088,0,1,2865,"2865.01",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","controls","BA",0.95,0.142275465267933,0,1,2865,"2865.01",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","controls","BA",0.95,0.146449547272345,0,1,2865,"2865.01",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","controls","BA",0.95,0.150752885661168,0,1,2865,"2865.01",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","controls","BA",0.95,0.153970094169474,0,1,2865,"2865.01",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","controls","BA",0.95,0.154020456546689,0,1,2865,"2865.01",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","controls","BA",0.95,0.15182543581841,0,1,2865,"2865.01",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","controls","BA",0.95,0.148090243859117,0,1,2865,"2865.01",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","controls","BA",0.95,0.144076730084543,0,1,2865,"2865.01",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","controls","BA",0.95,0.140822703533233,0,1,2865,"2865.01",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","controls","BA",0.95,0.139070585264289,0,1,2865,"2865.01",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
