"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-13",2,2020,"abundance","nbGARCH","controls","total",32.3337246232038,17,53,"530.18",23,0.95,530,NA,528,217,527,528,539,1,NA,NA
"2020-02-13",3,2020,"abundance","nbGARCH","controls","total",32.6732281681733,13,60,"530.18",23,0.95,530,NA,529,217,527,528,539,2,NA,NA
"2020-02-13",4,2020,"abundance","nbGARCH","controls","total",33.0794496455146,12,62,"530.18",23,0.95,530,NA,530,217,527,528,539,3,NA,NA
"2020-02-13",5,2020,"abundance","nbGARCH","controls","total",33.4797867402364,10,69,"530.18",23,0.95,530,NA,531,217,527,528,539,4,NA,NA
"2020-02-13",6,2020,"abundance","nbGARCH","controls","total",33.6395461777355,10,67,"530.18",23,0.95,530,NA,532,217,527,528,539,5,NA,NA
"2020-02-13",7,2020,"abundance","nbGARCH","controls","total",34.1453192949629,10,68,"530.18",23,0.95,530,NA,533,217,527,528,539,6,NA,NA
"2020-02-13",8,2020,"abundance","nbGARCH","controls","total",34.2978956512544,9,67,"530.18",23,0.95,530,NA,534,217,527,528,539,7,NA,NA
"2020-02-13",9,2020,"abundance","nbGARCH","controls","total",34.7317278861592,10,69,"530.18",23,0.95,530,NA,535,217,527,528,539,8,NA,NA
"2020-02-13",10,2020,"abundance","nbGARCH","controls","total",35.2916938922486,9,71,"530.18",23,0.95,530,NA,536,217,527,528,539,9,NA,NA
"2020-02-13",11,2020,"abundance","nbGARCH","controls","total",35.3984119418129,9,76,"530.18",23,0.95,530,NA,537,217,527,528,539,10,NA,NA
"2020-02-13",12,2020,"abundance","nbGARCH","controls","total",35.1300592282422,9,71,"530.18",23,0.95,530,NA,538,217,527,528,539,11,NA,NA
"2020-02-13",1,2021,"abundance","nbGARCH","controls","total",34.9115972987264,9,73,"530.18",23,0.95,530,NA,539,217,527,528,539,12,NA,NA
