"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PM",0.95,0.00000337315165482451,-1.65052196923554,1.65052871553885,2436,"2436.13",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000479941196314261,-1.93175409388034,1.93176369270427,2436,"2436.13",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000594723752924543,-2.17113264432646,2.17114453880152,2436,"2436.13",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.32397847181704,2.32399139816898,2436,"2436.13",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.40991593009797,2.40992885644991,2436,"2436.13",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.49289263328419,2.49290555963614,2436,"2436.13",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.57319501915312,2.57320794550507,2436,"2436.13",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.65106611828787,2.65107904463982,2436,"2436.13",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.72671424047486,2.72672716682681,2436,"2436.13",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.800319546282,2.80033247263395,2436,"2436.13",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.87203910101265,2.8720520273646,2436,"2436.13",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-2.94201081860608,2.94202374495803,2436,"2436.13",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-3.01035657968663,3.01036950603858,2436,"2436.13",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","AutoArima","exclosures","PM",0.95,0.00000646317597413748,-3.07718472577569,3.07719765212764,2436,"2436.13",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
