"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-30",1,2022,"abundance","nbsGARCH","controls","DO",2.5419168356313,0,6,"2010.3",77,0.95,2010,NA,551,217,550,551,562,1,NA,NA
"2021-12-30",2,2022,"abundance","nbsGARCH","controls","DO",3.12016423592587,0,8,"2010.3",77,0.95,2010,NA,552,217,550,551,562,2,NA,NA
"2021-12-30",3,2022,"abundance","nbsGARCH","controls","DO",3.64838121558982,0,9,"2010.3",77,0.95,2010,NA,553,217,550,551,562,3,NA,NA
"2021-12-30",4,2022,"abundance","nbsGARCH","controls","DO",3.99876673078134,0,11,"2010.3",77,0.95,2010,NA,554,217,550,551,562,4,NA,NA
"2021-12-30",4,2022,"abundance","nbsGARCH","controls","DO",4.07457774521736,0,11,"2010.3",77,0.95,2010,NA,555,217,550,551,562,5,NA,NA
"2021-12-30",5,2022,"abundance","nbsGARCH","controls","DO",3.85979014728495,0,11,"2010.3",77,0.95,2010,NA,556,217,550,551,562,6,NA,NA
"2021-12-30",6,2022,"abundance","nbsGARCH","controls","DO",3.47253566784105,0,10,"2010.3",77,0.95,2010,NA,557,217,550,551,562,7,NA,NA
"2021-12-30",7,2022,"abundance","nbsGARCH","controls","DO",3.05368276294992,0,10,"2010.3",77,0.95,2010,NA,558,217,550,551,562,8,NA,NA
"2021-12-30",8,2022,"abundance","nbsGARCH","controls","DO",2.73564219609657,0,9,"2010.3",77,0.95,2010,NA,559,217,550,551,562,9,NA,NA
"2021-12-30",9,2022,"abundance","nbsGARCH","controls","DO",2.57879718170771,0,8,"2010.3",77,0.95,2010,NA,560,217,550,551,562,10,NA,NA
"2021-12-30",10,2022,"abundance","nbsGARCH","controls","DO",2.59544962057696,0,8,"2010.3",77,0.95,2010,NA,561,217,550,551,562,11,NA,NA
"2021-12-30",11,2022,"abundance","nbsGARCH","controls","DO",2.79464146973824,0,9,"2010.3",77,0.95,2010,NA,562,217,550,551,562,12,NA,NA
