"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.95,0.12580322835807,-1.49776089863261,1.74936735534875,2358,"2358.19",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","SH",0.95,0.227102756541399,-1.79382891899032,2.24803443207312,2358,"2358.19",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","AutoArima","exclosures","SH",0.95,0.30974298052873,-1.88437355834045,2.50385951939791,2358,"2358.19",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
