"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","pevGARCH","all","PB",118,0.95,20.0901924160129,12,30,"3020.7",3020,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","pevGARCH","all","PB",118,0.95,22.813522017475,11,38,"3020.7",3020,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","pevGARCH","all","PB",118,0.95,24.7884311559562,10,43,"3020.7",3020,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","pevGARCH","all","PB",118,0.95,28.1471376487796,10,50,"3020.7",3020,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","pevGARCH","all","PB",118,0.95,31.0504159227481,11,58,"3020.7",3020,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","pevGARCH","all","PB",118,0.95,33.866487735827,11,64,"3020.7",3020,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","pevGARCH","all","PB",118,0.95,38.4538729955282,13,72,"3020.7",3020,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","pevGARCH","all","PB",118,0.95,41.5134072157351,13,80,"3020.7",3020,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","pevGARCH","all","PB",118,0.95,44.4156076897162,14,86,"3020.7",3020,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","pevGARCH","all","PB",118,0.95,44.7477566556555,13,87,"3020.7",3020,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","pevGARCH","all","PB",118,0.95,43.2737645835502,12,82,"3020.7",3020,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","pevGARCH","all","PB",118,0.95,41.8389708802236,12,79,"3020.7",3020,NA,576,217,564,565,576,12,NA,NA
