"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","total",31.9239100746416,17,51,3038,"3038.18",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","nbGARCH",0.95,"controls","total",33.329258172048,14,62,3038,"3038.18",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","nbGARCH",0.95,"controls","total",36.2208228768364,14,70,3038,"3038.18",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","nbGARCH",0.95,"controls","total",39.4610367212567,14,75,3038,"3038.18",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","nbGARCH",0.95,"controls","total",43.005387155222,14,86,3038,"3038.18",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","nbGARCH",0.95,"controls","total",46.8285769896474,16,93,3038,"3038.18",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","nbGARCH",0.95,"controls","total",49.6603549003592,15,97,3038,"3038.18",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","nbGARCH",0.95,"controls","total",51.3231107249919,16,105,3038,"3038.18",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","nbGARCH",0.95,"controls","total",52.1909143635264,14,105,3038,"3038.18",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","nbGARCH",0.95,"controls","total",52.2816124232932,14,107,3038,"3038.18",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","nbGARCH",0.95,"controls","total",51.4888580006455,14,103,3038,"3038.18",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","nbGARCH",0.95,"controls","total",49.8053901934746,14,105,3038,"3038.18",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
