"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","pevGARCH","all","PP",94,0.95,55.7354919422977,42,70,"2482.14",2482,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","pevGARCH","all","PP",94,0.95,65.9965378086095,47,85,"2482.14",2482,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","pevGARCH","all","PP",94,0.95,76.7158926107295,54,98,"2482.14",2482,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","pevGARCH","all","PP",94,0.95,87.8954718674801,62,117,"2482.14",2482,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","pevGARCH","all","PP",94,0.95,99.0203413921614,71,130,"2482.14",2482,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","pevGARCH","all","PP",94,0.95,107.214172748889,79,141,"2482.14",2482,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","pevGARCH","all","PP",94,0.95,101.220437352273,73,130,"2482.14",2482,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","pevGARCH","all","PP",94,0.95,88.393439743139,62,117,"2482.14",2482,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","pevGARCH","all","PP",94,0.95,92.9940921029091,69,121,"2482.14",2482,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","pevGARCH","all","PP",94,0.95,95.6653579685206,68,124,"2482.14",2482,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","pevGARCH","all","PP",94,0.95,91.9529642350805,67,119,"2482.14",2482,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","pevGARCH","all","PP",94,0.95,85.7233797352157,61,113,"2482.14",2482,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","pevGARCH","all","PP",94,0.95,115.962020136361,86,148,"2482.14",2482,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","pevGARCH","all","PP",94,0.95,146.789626012125,110,187,"2482.14",2482,NA,567,217,555,554,567,12,NA,NA
