"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PE",0.949,0.08,2.178,0.95,1005,"1005.08",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","jags_RW","exclosures","PE",1.06,0,2.825,0.95,1005,"1005.08",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","jags_RW","exclosures","PE",1.178,0,3.452,0.95,1005,"1005.08",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","jags_RW","exclosures","PE",1.314,0,4.14,0.95,1005,"1005.08",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","jags_RW","exclosures","PE",1.464,0,4.887,0.95,1005,"1005.08",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","jags_RW","exclosures","PE",1.615,0,5.728,0.95,1005,"1005.08",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","jags_RW","exclosures","PE",1.804,0,6.544,0.95,1005,"1005.08",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","jags_RW","exclosures","PE",2.002,0,7.532,0.95,1005,"1005.08",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","jags_RW","exclosures","PE",2.189,0,8.218,0.95,1005,"1005.08",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","jags_RW","exclosures","PE",2.403,0,9.211,0.95,1005,"1005.08",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","jags_RW","exclosures","PE",2.704,0,10.301,0.95,1005,"1005.08",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","jags_RW","exclosures","PE",2.973,0,11.501,0.95,1005,"1005.08",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","jags_RW","exclosures","PE",3.257,0,12.533,0.95,1005,"1005.08",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","jags_RW","exclosures","PE",3.525,0,13.902,0.95,1005,"1005.08",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","jags_RW","exclosures","PE",3.804,0,15.142,0.95,1005,"1005.08",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","jags_RW","exclosures","PE",4.076,0,16.053,0.95,1005,"1005.08",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","jags_RW","exclosures","PE",4.409,0,17.904,0.95,1005,"1005.08",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
