"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DS",0.041,0,0.231,0.95,601,"601.04",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","jags_RW","all","DS",0.05,0,0.278,0.95,601,"601.04",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","jags_RW","all","DS",0.062,0,0.327,0.95,601,"601.04",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","jags_RW","all","DS",0.077,0,0.391,0.95,601,"601.04",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","jags_RW","all","DS",0.091,0,0.453,0.95,601,"601.04",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","jags_RW","all","DS",0.104,0,0.513,0.95,601,"601.04",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","jags_RW","all","DS",0.122,0,0.589,0.95,601,"601.04",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","jags_RW","all","DS",0.146,0,0.658,0.95,601,"601.04",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","jags_RW","all","DS",0.173,0,0.731,0.95,601,"601.04",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","jags_RW","all","DS",0.201,0,0.832,0.95,601,"601.04",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","jags_RW","all","DS",0.217,0,0.928,0.95,601,"601.04",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","jags_RW","all","DS",0.24,0,1.019,0.95,601,"601.04",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","jags_RW","all","DS",0.286,0,1.127,0.95,601,"601.04",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
