"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PB",0.95,22,-4.20256934888267,48.2025693488827,2522,"2522.08",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","all","PB",0.95,22,-15.0560289422114,59.0560289422114,2522,"2522.08",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","all","PB",0.95,22,-23.3841814011117,67.3841814011117,2522,"2522.08",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","all","PB",0.95,22,-30.4051386977653,74.4051386977654,2522,"2522.08",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","all","PB",0.95,22,-36.5907262492541,80.5907262492541,2522,"2522.08",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","all","PB",0.95,22,-42.182924854653,86.182924854653,2522,"2522.08",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","all","PB",0.95,22,-47.3254822080672,91.3254822080672,2522,"2522.08",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","all","PB",0.95,22,-52.1120578844229,96.1120578844229,2522,"2522.08",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","all","PB",0.95,22,-56.607708046648,100.607708046648,2522,"2522.08",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","all","PB",0.95,22,-60.8597996909844,104.859799690984,2522,"2522.08",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","all","PB",0.95,22,-64.9040910735108,108.904091073511,2522,"2522.08",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","all","PB",0.95,22,-68.7683628022235,112.768362802223,2522,"2522.08",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","all","PB",0.95,22,-72.4747073362976,116.474707336298,2522,"2522.08",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
