"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.004,0,0,0.95,924,"924.05",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","jags_RW","exclosures","OL",0.007,0,0,0.95,924,"924.05",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","jags_RW","exclosures","OL",0.011,0,0.012,0.95,924,"924.05",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","jags_RW","exclosures","OL",0.015,0,0.027,0.95,924,"924.05",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","jags_RW","exclosures","OL",0.02,0,0.043,0.95,924,"924.05",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","jags_RW","exclosures","OL",0.027,0,0.059,0.95,924,"924.05",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","jags_RW","exclosures","OL",0.033,0,0.074,0.95,924,"924.05",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","jags_RW","exclosures","OL",0.048,0,0.091,0.95,924,"924.05",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","jags_RW","exclosures","OL",0.058,0,0.102,0.95,924,"924.05",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","jags_RW","exclosures","OL",0.07,0,0.119,0.95,924,"924.05",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","jags_RW","exclosures","OL",0.087,0,0.141,0.95,924,"924.05",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","jags_RW","exclosures","OL",0.099,0,0.161,0.95,924,"924.05",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","jags_RW","exclosures","OL",0.111,0,0.197,0.95,924,"924.05",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","jags_RW","exclosures","OL",0.127,0,0.219,0.95,924,"924.05",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","jags_RW","exclosures","OL",0.154,0,0.252,0.95,924,"924.05",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","jags_RW","exclosures","OL",0.192,0,0.286,0.95,924,"924.05",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
