"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","nbsGARCH",103,0.95,"all","total",306.796469016338,188,452,"2684.21",2684,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","nbsGARCH",103,0.95,"all","total",325.822248893696,163,549,"2684.21",2684,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","nbsGARCH",103,0.95,"all","total",332.779019223019,153,606,"2684.21",2684,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","nbsGARCH",103,0.95,"all","total",321.937015180036,136,636,"2684.21",2684,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","nbsGARCH",103,0.95,"all","total",295.724644409217,111,615,"2684.21",2684,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","nbsGARCH",103,0.95,"all","total",260.976552734347,92,569,"2684.21",2684,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","nbsGARCH",103,0.95,"all","total",226.984121439557,69,532,"2684.21",2684,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","nbsGARCH",103,0.95,"all","total",199.965168382979,60,445,"2684.21",2684,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","nbsGARCH",103,0.95,"all","total",182.992071386187,52,398,"2684.21",2684,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","nbsGARCH",103,0.95,"all","total",178.024026149675,52,418,"2684.21",2684,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","nbsGARCH",103,0.95,"all","total",184.30089020574,50,424,"2684.21",2684,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","nbsGARCH",103,0.95,"all","total",198.762520975907,49,443,"2684.21",2684,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","nbsGARCH",103,0.95,"all","total",217.567534336969,55,507,"2684.21",2684,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","nbsGARCH",103,0.95,"all","total",236.707783896965,57,584,"2684.21",2684,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","nbsGARCH",103,0.95,"all","total",249.10688979323,54,569,"2684.21",2684,NA,569,217,557,555,569,12,NA,NA
