"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,20.0901924160129,12,30,3020,"3020.07",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","pevGARCH","all","PB",0.95,22.813522017475,11,38,3020,"3020.07",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","pevGARCH","all","PB",0.95,24.7884311559562,10,43,3020,"3020.07",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","pevGARCH","all","PB",0.95,28.1471376487796,10,50,3020,"3020.07",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","pevGARCH","all","PB",0.95,31.0504159227481,11,58,3020,"3020.07",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","pevGARCH","all","PB",0.95,33.866487735827,11,64,3020,"3020.07",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","pevGARCH","all","PB",0.95,38.4538729955282,13,72,3020,"3020.07",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","pevGARCH","all","PB",0.95,41.5134072157351,13,80,3020,"3020.07",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","pevGARCH","all","PB",0.95,44.4156076897162,14,86,3020,"3020.07",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","pevGARCH","all","PB",0.95,44.7477566556555,13,87,3020,"3020.07",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","pevGARCH","all","PB",0.95,43.2737645835502,12,82,3020,"3020.07",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","pevGARCH","all","PB",0.95,41.8389708802236,12,79,3020,"3020.07",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
