"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.95,0.26395547843351,0,1,2378,"2378.11",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","all","PF",0.95,0.733307953392377,0,3,2378,"2378.11",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","all","PF",0.95,1.25775590132618,0,4,2378,"2378.11",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","all","PF",0.95,1.6251023574145,0,5,2378,"2378.11",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","all","PF",0.95,1.87831899266519,0,6,2378,"2378.11",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","all","PF",0.95,2.06148026173094,0,7,2378,"2378.11",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","all","PF",0.95,1.95831198190658,0,6,2378,"2378.11",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","all","PF",0.95,1.76280591065635,0,6,2378,"2378.11",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","all","PF",0.95,1.71994158128297,0,5,2378,"2378.11",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","all","PF",0.95,1.08358656872817,0,4,2378,"2378.11",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","all","PF",0.95,1.07366825905777,0,4,2378,"2378.11",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","all","PF",0.95,1.03601042938292,0,4,2378,"2378.11",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","all","PF",0.95,1.06553892824,0,4,2378,"2378.11",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","all","PF",0.95,1.23573596525909,0,4,2378,"2378.11",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","all","PF",0.95,1.38583731738587,0,5,2378,"2378.11",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
