"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-31",1,2020,"abundance","NaiveArima","controls","PE",0,-1.73850446550139,1.73850446550139,"449.9",20,0.95,449,NA,527,217,527,527,539,0,NA,NA
"2020-01-31",2,2020,"abundance","NaiveArima","controls","PE",0,-2.45861659335825,2.45861659335825,"449.9",20,0.95,449,NA,528,217,527,527,539,1,NA,NA
"2020-01-31",3,2020,"abundance","NaiveArima","controls","PE",0,-3.01117806343378,3.01117806343378,"449.9",20,0.95,449,NA,529,217,527,527,539,2,NA,NA
"2020-01-31",4,2020,"abundance","NaiveArima","controls","PE",0,-3.47700893100277,3.47700893100277,"449.9",20,0.95,449,NA,530,217,527,527,539,3,NA,NA
"2020-01-31",5,2020,"abundance","NaiveArima","controls","PE",0,-3.88741416404804,3.88741416404804,"449.9",20,0.95,449,NA,531,217,527,527,539,4,NA,NA
"2020-01-31",6,2020,"abundance","NaiveArima","controls","PE",0,-4.2584488560284,4.2584488560284,"449.9",20,0.95,449,NA,532,217,527,527,539,5,NA,NA
"2020-01-31",7,2020,"abundance","NaiveArima","controls","PE",0,-4.59965046889194,4.59965046889194,"449.9",20,0.95,449,NA,533,217,527,527,539,6,NA,NA
"2020-01-31",8,2020,"abundance","NaiveArima","controls","PE",0,-4.9172331867165,4.9172331867165,"449.9",20,0.95,449,NA,534,217,527,527,539,7,NA,NA
"2020-01-31",9,2020,"abundance","NaiveArima","controls","PE",0,-5.21551339650416,5.21551339650416,"449.9",20,0.95,449,NA,535,217,527,527,539,8,NA,NA
"2020-01-31",10,2020,"abundance","NaiveArima","controls","PE",0,-5.497633833358,5.497633833358,"449.9",20,0.95,449,NA,536,217,527,527,539,9,NA,NA
"2020-01-31",11,2020,"abundance","NaiveArima","controls","PE",0,-5.76596700842546,5.76596700842546,"449.9",20,0.95,449,NA,537,217,527,527,539,10,NA,NA
"2020-01-31",12,2020,"abundance","NaiveArima","controls","PE",0,-6.02235612686755,6.02235612686755,"449.9",20,0.95,449,NA,538,217,527,527,539,11,NA,NA
"2020-01-31",1,2021,"abundance","NaiveArima","controls","PE",0,-6.26826699298836,6.26826699298836,"449.9",20,0.95,449,NA,539,217,527,527,539,12,NA,NA
