"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PF",-9.50911274668182e-10,-2.11251390672652,2.11251390482469,2983,"2983.11",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"controls","PF",-1.12226213418849e-9,-2.21691790935405,2.21691790710953,2983,"2983.11",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"controls","PF",-1.27002735180553e-9,-2.31666707307988,2.31666707053982,2983,"2983.11",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"controls","PF",-1.39745338047289e-9,-2.41233287365934,2.41233287086443,2983,"2983.11",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"controls","PF",-1.50733981412615e-9,-2.50437829755417,2.50437829453949,2983,"2983.11",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"controls","PF",-1.60210089573024e-9,-2.59318472222959,2.59318471902538,2983,"2983.11",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"controls","PF",-1.68381855903262e-9,-2.6790707878645,2.67907078449687,2983,"2983.11",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"controls","PF",-1.75428816936802e-9,-2.76230599716661,2.76230599365804,2983,"2983.11",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"controls","PF",-1.81505796845598e-9,-2.84312073916755,2.84312073553743,2983,"2983.11",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"controls","PF",-1.86746308980708e-9,-2.92171382363537,2.92171381990045,2983,"2983.11",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"controls","PF",-1.91265489206807e-9,-2.99825824285069,2.99825823902538,2983,"2983.11",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"controls","PF",-1.95162625476969e-9,-3.07290564566906,3.07290564176581,2983,"2983.11",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"controls","PF",-1.98523339223349e-9,-3.14578985939213,3.14578985542166,2983,"2983.11",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
