"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DM",32.8537423140493,21,47,2922,"2922.02",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","nbGARCH",0.95,"all","DM",32.8042957943786,18,53,2922,"2922.02",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","nbGARCH",0.95,"all","DM",32.8673457115191,16,56,2922,"2922.02",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","nbGARCH",0.95,"all","DM",33.1566647404527,15,59,2922,"2922.02",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","nbGARCH",0.95,"all","DM",33.4613021234436,14,59,2922,"2922.02",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","nbGARCH",0.95,"all","DM",33.7287650479932,13,62,2922,"2922.02",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","nbGARCH",0.95,"all","DM",34.1436464380549,13,64,2922,"2922.02",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","nbGARCH",0.95,"all","DM",34.6449743282146,13,62,2922,"2922.02",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","nbGARCH",0.95,"all","DM",35.0504901904365,13,64,2922,"2922.02",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","nbGARCH",0.95,"all","DM",35.3462701195583,12,66,2922,"2922.02",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","nbGARCH",0.95,"all","DM",35.5413635271533,12,66,2922,"2922.02",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","nbGARCH",0.95,"all","DM",35.6493518204458,12,68,2922,"2922.02",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","nbGARCH",0.95,"all","DM",35.5940791264106,10,65,2922,"2922.02",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","nbGARCH",0.95,"all","DM",35.5441856124534,11,67,2922,"2922.02",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
