"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657140277992,0.223046119030538,"2961.11",2961,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657141334885,0.22304612008743,"2961.11",2961,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657142391778,0.223046121144323,"2961.11",2961,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657143448671,0.223046122201216,"2961.11",2961,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657144505564,0.223046123258109,"2961.11",2961,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657145562457,0.223046124315002,"2961.11",2961,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.19965714661935,0.223046125371895,"2961.11",2961,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657147676243,0.223046126428788,"2961.11",2961,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657148733135,0.223046127485681,"2961.11",2961,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657149790028,0.223046128542574,"2961.11",2961,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657150846921,0.223046129599467,"2961.11",2961,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657151903814,0.223046130656359,"2961.11",2961,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.199657152960707,0.223046131713252,"2961.11",2961,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","ESSS",116,0.95,"controls","PL",0.0116944893762726,-0.1996571540176,0.223046132770145,"2961.11",2961,NA,572,217,560,559,572,12,NA,NA
