"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","RM",0.265927368499204,0,2,2906,"2906.16",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.4232129844593,0,2,2906,"2906.16",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.636436200463203,0,3,2906,"2906.16",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.975850600696595,0,4,2906,"2906.16",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.43206352774696,0,5,2906,"2906.16",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.88263665407656,0,6,2906,"2906.16",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"exclosures","RM",2.03574889758175,0,6,2906,"2906.16",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.7338101657323,0,6,2906,"2906.16",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.16439912466114,0,4,2906,"2906.16",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.693126242143174,0,3,2906,"2906.16",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.43553647364499,0,2,2906,"2906.16",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.337892377509489,0,2,2906,"2906.16",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.334451749327189,0,2,2906,"2906.16",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
