"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OT",2.52411654577908,0,7,2400,"2400.07",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"all","OT",2.87717281245053,0,9,2400,"2400.07",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"all","OT",3.24490414029263,0,11,2400,"2400.07",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"all","OT",3.75480561597551,0,12,2400,"2400.07",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"all","OT",4.61292139697531,0,15,2400,"2400.07",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"all","OT",5.88265995723878,0,18,2400,"2400.07",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"all","OT",7.66213099911516,0,25,2400,"2400.07",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"all","OT",9.84834747150584,0,34,2400,"2400.07",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"all","OT",11.9184707077505,0,43,2400,"2400.07",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"all","OT",13.3752394085785,1,44,2400,"2400.07",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"all","OT",13.8378971297557,1,44,2400,"2400.07",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"all","OT",12.8471928226071,1,43,2400,"2400.07",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"all","OT",11.1692100042584,0,36,2400,"2400.07",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"all","OT",9.46993204446807,0,31,2400,"2400.07",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"all","OT",8.22300869233869,0,25,2400,"2400.07",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
