"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","DM",34.5872037806761,23,49,2396,"2396.02",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","nbGARCH",0.95,"all","DM",34.1374505848561,19,53,2396,"2396.02",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","nbGARCH",0.95,"all","DM",33.6986615280454,17,56,2396,"2396.02",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","nbGARCH",0.95,"all","DM",33.2680704440773,15,56,2396,"2396.02",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","nbGARCH",0.95,"all","DM",32.786060178084,13,57,2396,"2396.02",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","nbGARCH",0.95,"all","DM",32.3102094622634,12,59,2396,"2396.02",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","nbGARCH",0.95,"all","DM",32.0655493731949,12,56,2396,"2396.02",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","nbGARCH",0.95,"all","DM",31.9933121724786,11,57,2396,"2396.02",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","nbGARCH",0.95,"all","DM",32.011408039639,11,59,2396,"2396.02",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","nbGARCH",0.95,"all","DM",32.1378953673508,10,62,2396,"2396.02",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","nbGARCH",0.95,"all","DM",32.4932134448409,10,61,2396,"2396.02",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","nbGARCH",0.95,"all","DM",32.8837422621271,10,63,2396,"2396.02",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","nbGARCH",0.95,"all","DM",33.200960351587,9,62,2396,"2396.02",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","nbGARCH",0.95,"all","DM",33.4661204517037,11,62,2396,"2396.02",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","nbGARCH",0.95,"all","DM",33.6852624822869,10,63,2396,"2396.02",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
