"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","SF",0.146292049775896,0,1,2796,"2796.18",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.162230149833023,0,1,2796,"2796.18",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.177640005938086,0,1,2796,"2796.18",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.213116092667519,0,2,2796,"2796.18",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.270305220911221,0,2,2796,"2796.18",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.34943754159539,0,2,2796,"2796.18",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.429719352471324,0,2,2796,"2796.18",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.477146907195404,0,3,2796,"2796.18",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.463771125836904,0,3,2796,"2796.18",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.394704970485471,0,2,2796,"2796.18",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.304472869897469,0,2,2796,"2796.18",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","SF",0.231824179128558,0,2,2796,"2796.18",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
