"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.831935707942423,0,3,0.95,1285,"1285.18",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","pevGARCH","all","RO",0.883470456883185,0,3,0.95,1285,"1285.18",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","pevGARCH","all","RO",0.186502168587294,0,1,0.95,1285,"1285.18",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","pevGARCH","all","RO",0.0757421258485326,0,1,0.95,1285,"1285.18",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","pevGARCH","all","RO",0.0886782567885211,0,1,0.95,1285,"1285.18",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","pevGARCH","all","RO",0.0383071033752299,0,1,0.95,1285,"1285.18",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","pevGARCH","all","RO",0.0351935759990643,0,1,0.95,1285,"1285.18",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","pevGARCH","all","RO",0.0807659859314366,0,1,0.95,1285,"1285.18",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","pevGARCH","all","RO",0.0784012725224068,0,1,0.95,1285,"1285.18",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","pevGARCH","all","RO",0.223400082354599,0,1,0.95,1285,"1285.18",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","pevGARCH","all","RO",0.417380102840872,0,2,0.95,1285,"1285.18",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","pevGARCH","all","RO",1.01852230572562,0,3,0.95,1285,"1285.18",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","pevGARCH","all","RO",1.93427170216445,0,5,0.95,1285,"1285.18",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","pevGARCH","all","RO",1.13070079077236,0,4,0.95,1285,"1285.18",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","pevGARCH","all","RO",0.336129621552051,0,2,0.95,1285,"1285.18",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","pevGARCH","all","RO",0.075065513413106,0,1,0.95,1285,"1285.18",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","pevGARCH","all","RO",0.0679474098376937,0,1,0.95,1285,"1285.18",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","pevGARCH","all","RO",0.0520899096614578,0,1,0.95,1285,"1285.18",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","pevGARCH","all","RO",0.0502171859107573,0,1,0.95,1285,"1285.18",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","pevGARCH","all","RO",0.0649523652788703,0,1,0.95,1285,"1285.18",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
