"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PF",0.674082116263917,0,0,2968,"2968.09",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.07375955768464,0,0,2968,"2968.09",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.30292950167509,0,0,2968,"2968.09",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.4323616753949,0,0,2968,"2968.09",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.50490759250172,0,0,2968,"2968.09",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.54540526687641,0,0,2968,"2968.09",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.56796312287696,0,0,2968,"2968.09",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58051317362705,0,0,2968,"2968.09",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58749077950779,0,0,2968,"2968.09",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59136878828092,0,0,2968,"2968.09",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59352366898209,0,0,2968,"2968.09",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59472093019702,0,0,2968,"2968.09",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59538609233998,0,0,2968,"2968.09",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.60893078872878,0,0,2968,"2968.09",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
