"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PF",0.672769116009565,0,0,2990,"2990.09",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.07068480076561,0,0,2990,"2990.09",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.29826546610733,0,0,2990,"2990.09",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.42647315867991,0,0,2990,"2990.09",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.49815093489844,0,0,2990,"2990.09",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.53806335224769,0,0,2990,"2990.09",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.56023959206754,0,0,2990,"2990.09",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.57254658787811,0,0,2990,"2990.09",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.57937205775974,0,0,2990,"2990.09",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58315610479896,0,0,2990,"2990.09",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58525356611159,0,0,2990,"2990.09",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58641604077367,0,1,2990,"2990.09",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58706027902726,0,0,2990,"2990.09",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
