"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.014,0,0.092,0.95,74,"74.13",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","controls","PM",0.019,0,0.114,0.95,74,"74.13",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","controls","PM",0.024,0,0.139,0.95,74,"74.13",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","controls","PM",0.03,0,0.164,0.95,74,"74.13",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","controls","PM",0.037,0,0.191,0.95,74,"74.13",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","controls","PM",0.045,0,0.219,0.95,74,"74.13",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","controls","PM",0.053,0,0.246,0.95,74,"74.13",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","controls","PM",0.065,0,0.278,0.95,74,"74.13",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","controls","PM",0.078,0,0.319,0.95,74,"74.13",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","controls","PM",0.093,0,0.365,0.95,74,"74.13",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","controls","PM",0.107,0,0.409,0.95,74,"74.13",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","controls","PM",0.129,0,0.442,0.95,74,"74.13",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","controls","PM",0.161,0,0.492,0.95,74,"74.13",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","controls","PM",0.182,0,0.545,0.95,74,"74.13",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
