"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",3.42191342284224,0,7,0.95,2298,"2298.15",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","pevGARCH","controls","RM",2.1595260378582,0,6,0.95,2298,"2298.15",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","pevGARCH","controls","RM",0.721981632967878,0,3,0.95,2298,"2298.15",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","pevGARCH","controls","RM",0.204731995772865,0,1,0.95,2298,"2298.15",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","pevGARCH","controls","RM",0.122434572618932,0,1,0.95,2298,"2298.15",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","pevGARCH","controls","RM",0.0833997071359421,0,1,0.95,2298,"2298.15",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","pevGARCH","controls","RM",0.0790552221924068,0,1,0.95,2298,"2298.15",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","pevGARCH","controls","RM",0.0865880107843483,0,1,0.95,2298,"2298.15",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","pevGARCH","controls","RM",0.0889148944593925,0,1,0.95,2298,"2298.15",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","pevGARCH","controls","RM",847826.546839228,777212,1553307,0.95,2298,"2298.15",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","pevGARCH","controls","RM",1.66646739083886e+12,1.528340087342e+12,3.043817680909e+12,0.95,2298,"2298.15",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","pevGARCH","controls","RM",2.1258414431717015e+18,1.9504907576357824e+18,3.871069238575657e+18,0.95,2298,"2298.15",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","pevGARCH","controls","RM",5.74795850816932e+24,5.27613058055866e+24,1.04351483240038e+25,0.95,2298,"2298.15",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","pevGARCH","controls","RM",7.32884623015616e+30,6.72993152957183e+30,1.32668982028675e+31,0.95,2298,"2298.15",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
