"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PP",12.5854716025363,1,32,2450,"2450.14",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"exclosures","PP",13.2061288433655,1,45,2450,"2450.14",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"exclosures","PP",13.8689524280417,0,52,2450,"2450.14",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"exclosures","PP",14.5609536711761,0,58,2450,"2450.14",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"exclosures","PP",15.2644835831222,0,61,2450,"2450.14",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"exclosures","PP",15.9726428308573,0,58,2450,"2450.14",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"exclosures","PP",16.6714877790592,0,58,2450,"2450.14",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"exclosures","PP",17.3441796242067,0,59,2450,"2450.14",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"exclosures","PP",18.1147642429633,0,69,2450,"2450.14",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"exclosures","PP",18.8646901454679,0,66,2450,"2450.14",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"exclosures","PP",17.6942589649965,0,59,2450,"2450.14",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"exclosures","PP",16.0645847336223,0,60,2450,"2450.14",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"exclosures","PP",15.8214436779579,0,58,2450,"2450.14",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"exclosures","PP",15.7416214195718,0,52,2450,"2450.14",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
