"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PE",1.17887667286374,0,4,0.95,1506,"1506.08",,528,2021-01-28,2,2020,60,217,539,528,551,-11,,
"abundance","nbGARCH","exclosures","PE",0.858473576580261,0,3,0.95,1506,"1506.08",,529,2021-01-28,3,2020,60,217,539,528,551,-10,,
"abundance","nbGARCH","exclosures","PE",0.733198270362926,0,3,0.95,1506,"1506.08",,530,2021-01-28,4,2020,60,217,539,528,551,-9,,
"abundance","nbGARCH","exclosures","PE",0.68419262477574,0,3,0.95,1506,"1506.08",,531,2021-01-28,5,2020,60,217,539,528,551,-8,,
"abundance","nbGARCH","exclosures","PE",0.66498199817086,0,3,0.95,1506,"1506.08",,532,2021-01-28,6,2020,60,217,539,528,551,-7,,
"abundance","nbGARCH","exclosures","PE",0.657459226594422,0,3,0.95,1506,"1506.08",,533,2021-01-28,7,2020,60,217,539,528,551,-6,,
"abundance","nbGARCH","exclosures","PE",0.654535535207693,0,3,0.95,1506,"1506.08",,534,2021-01-28,8,2020,60,217,539,528,551,-5,,
"abundance","nbGARCH","exclosures","PE",0.653368150990874,0,3,0.95,1506,"1506.08",,535,2021-01-28,9,2020,60,217,539,528,551,-4,,
"abundance","nbGARCH","exclosures","PE",0.656072966201317,0,3,0.95,1506,"1506.08",,536,2021-01-28,10,2020,60,217,539,528,551,-3,,
"abundance","nbGARCH","exclosures","PE",0.658997057919826,0,3,0.95,1506,"1506.08",,537,2021-01-28,11,2020,60,217,539,528,551,-2,,
"abundance","nbGARCH","exclosures","PE",0.655115569516522,0,3,0.95,1506,"1506.08",,538,2021-01-28,12,2020,60,217,539,528,551,-1,,
"abundance","nbGARCH","exclosures","PE",0.653595312450869,0,3,0.95,1506,"1506.08",,539,2021-01-28,1,2021,60,217,539,528,551,0,,
"abundance","nbGARCH","exclosures","PE",0.658019112274613,0,3,0.95,1506,"1506.08",,540,2021-01-28,2,2021,60,217,539,528,551,1,,
"abundance","nbGARCH","exclosures","PE",0.65829599966609,0,3,0.95,1506,"1506.08",,541,2021-01-28,3,2021,60,217,539,528,551,2,,
"abundance","nbGARCH","exclosures","PE",0.657675555869054,0,3,0.95,1506,"1506.08",,542,2021-01-28,4,2021,60,217,539,528,551,3,,
"abundance","nbGARCH","exclosures","PE",0.65711198666006,0,3,0.95,1506,"1506.08",,543,2021-01-28,5,2021,60,217,539,528,551,4,,
"abundance","nbGARCH","exclosures","PE",0.65675896890306,0,3,0.95,1506,"1506.08",,544,2021-01-28,6,2021,60,217,539,528,551,5,,
"abundance","nbGARCH","exclosures","PE",0.656567715335475,0,3,0.95,1506,"1506.08",,545,2021-01-28,7,2021,60,217,539,528,551,6,,
"abundance","nbGARCH","exclosures","PE",0.656471986177419,0,3,0.95,1506,"1506.08",,546,2021-01-28,8,2021,60,217,539,528,551,7,,
"abundance","nbGARCH","exclosures","PE",0.65642612842156,0,3,0.95,1506,"1506.08",,547,2021-01-28,9,2021,60,217,539,528,551,8,,
"abundance","nbGARCH","exclosures","PE",0.656427164001281,0,3,0.95,1506,"1506.08",,548,2021-01-28,10,2021,60,217,539,528,551,9,,
"abundance","nbGARCH","exclosures","PE",0.656448086426072,0,3,0.95,1506,"1506.08",,549,2021-01-28,11,2021,60,217,539,528,551,10,,
"abundance","nbGARCH","exclosures","PE",0.656429056973053,0,3,0.95,1506,"1506.08",,550,2021-01-28,12,2021,60,217,539,528,551,11,,
"abundance","nbGARCH","exclosures","PE",0.656410860554203,0,3,0.95,1506,"1506.08",,551,2021-01-28,1,2022,60,217,539,528,551,12,,
