"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-2.76115166276948,9.95713079019307,"2464.9",2464,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-4.66496118206452,11.8609403094881,"2464.9",2464,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-6.20578689823984,13.4017660256634,"2464.9",2464,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-7.53537070193615,14.7313498293598,"2464.9",2464,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-8.72229406506478,15.9182731924884,"2464.9",2464,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-9.80451268707301,17.0004918144966,"2464.9",2464,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-10.805646937918,18.0016260653416,"2464.9",2464,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-11.7415809113659,18.9375600387895,"2464.9",2464,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-12.6236040771321,19.8195832045557,"2464.9",2464,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-13.4600811987589,20.6560603261825,"2464.9",2464,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-14.2574145489441,21.4533936763677,"2464.9",2464,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-15.0206337450896,22.2166128725132,"2464.9",2464,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-15.7537755186737,22.9497546460973,"2464.9",2464,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","ESSS",94,0.95,"all","PE",3.5979895637118,-16.4601382076587,23.6561173350823,"2464.9",2464,NA,567,217,555,554,567,12,NA,NA
