"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PB",2.00010013581795,-6.79686595293109,10.797066224567,0.95,1939,"1939.07",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-10.4400657459362,14.4402660175721,0.95,1939,"1939.07",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-13.2356749335548,17.2358752051907,0.95,1939,"1939.07",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-15.5925107211151,19.592710992751,0.95,1939,"1939.07",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-17.6689382637185,21.6691385353544,0.95,1939,"1939.07",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-19.5461799691422,23.546380240778,0.95,1939,"1939.07",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-21.2724867672395,25.2726870388754,0.95,1939,"1939.07",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-22.8792972837201,26.879497555356,0.95,1939,"1939.07",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-24.3884490997554,28.3886493713913,0.95,1939,"1939.07",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-25.8158421555595,29.8160424271954,0.95,1939,"1939.07",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-27.1734796986178,31.1736799702537,0.95,1939,"1939.07",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-28.4706871063121,32.470887377948,0.95,1939,"1939.07",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","ESSS","exclosures","PB",2.00010013581795,-29.7148803931705,33.7150806648064,0.95,1939,"1939.07",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
