"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","NA",0.021224409600914,-0.38561548326061,0.428064302462438,0.95,369,"369.05",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","GPEDM","exclosures","NA",0.0277068002046319,-0.379287382512697,0.434700982921961,0.95,369,"369.05",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","GPEDM","exclosures","NA",0.0288293914198937,-0.378437864221948,0.436096647061736,0.95,369,"369.05",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","GPEDM","exclosures","NA",0.029440724273386,-0.378124806766514,0.437006255313286,0.95,369,"369.05",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","GPEDM","exclosures","NA",0.0295150280523953,-0.378361563632061,0.437391619736851,0.95,369,"369.05",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","GPEDM","exclosures","NA",0.0330137132751863,-0.375176205414549,0.441203631964921,0.95,369,"369.05",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","GPEDM","exclosures","NA",0.0348897256551529,-0.373688538206843,0.443467989517149,0.95,369,"369.05",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","GPEDM","exclosures","NA",0.0357496060831674,-0.373258017310102,0.444757229476437,0.95,369,"369.05",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","GPEDM","exclosures","NA",0.0362439429922208,-0.373059670841934,0.445547556826376,0.95,369,"369.05",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","GPEDM","exclosures","NA",0.0364193499520791,-0.373080519958296,0.445919219862454,0.95,369,"369.05",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","GPEDM","exclosures","NA",0.0370687105713344,-0.372609411444875,0.446746832587544,0.95,369,"369.05",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","GPEDM","exclosures","NA",0.0375504456963609,-0.372309446430275,0.447410337822996,0.95,369,"369.05",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
