"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","pevGARCH","all","DM",95,0.95,45.0325385736733,33,59,"2508.2",2508,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","pevGARCH","all","DM",95,0.95,41.9999114341018,26,61,"2508.2",2508,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","pevGARCH","all","DM",95,0.95,38.3358326880187,22,58,"2508.2",2508,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","pevGARCH","all","DM",95,0.95,35.1713275068326,19,56,"2508.2",2508,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","pevGARCH","all","DM",95,0.95,32.7110806595901,15,53,"2508.2",2508,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","pevGARCH","all","DM",95,0.95,31.8271575557224,14,53,"2508.2",2508,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","pevGARCH","all","DM",95,0.95,32.0904967417194,15,54,"2508.2",2508,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","pevGARCH","all","DM",95,0.95,32.8642139642506,14,56,"2508.2",2508,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","pevGARCH","all","DM",95,0.95,34.6026848602614,16,59,"2508.2",2508,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","pevGARCH","all","DM",95,0.95,36.1292259454622,15,61,"2508.2",2508,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","pevGARCH","all","DM",95,0.95,36.6838835972606,15,62,"2508.2",2508,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","pevGARCH","all","DM",95,0.95,34.5316790796746,14,58,"2508.2",2508,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","pevGARCH","all","DM",95,0.95,32.7350226430974,14,55,"2508.2",2508,NA,567,217,555,555,567,12,NA,NA
